114.415642,30.552920,楚城,B001B1ASMI,湖北省,420000,4.7,130,0,1
112.173035,31.048106,黑山景区,B0FFK8HFAF,湖北省,420000,4.3,283,0,4
110.452625,31.664003,神农架红坪景区,B06B7000C4,湖北省,420000,4.4,215,0,5
114.440888,30.523996,梅山,B001B16SM4,湖北省,420000,4.5,247,0,3
111.041985,33.170661,天惊洞景区,B0JG0D5XG9,湖北省,420000,4.2,167,0,3
114.440152,30.525963,猴山,B0FFJ96SBA,湖北省,420000,4.5,289,0,1
111.770185,32.279160,登云湖景区,B0JA7S0A8N,湖北省,420000,4.4,236,0,1
114.371937,30.570283,东湖牡丹园,B001B08LWR,湖北省,420000,4.6,59,45.00,4
113.157410,30.659243,茶圣故里园景区,B0H39HRZCP,湖北省,420000,4.7,177,0,3
110.335616,30.437272,清江水布垭旅游景区,B02CE0P7JG,湖北省,420000,4.4,37,0,4
114.936470,31.027437,花朝河湾风景区,B0FFKKT5C1,湖北省,420000,4.3,49,35.00,5
111.910545,32.033763,九天玄女风景区,B02C6023TA,湖北省,420000,3.7,99,0,5
115.052397,31.299506,麻城市菊香人家景区,B0FFMCY3VC,湖北省,420000,4.7,258,0,2
114.415642,30.552920,楚城,B001B1ASMI,湖北省,420000,4.7,76,0,3
112.173035,31.048106,黑山景区,B0FFK8HFAF,湖北省,420000,4.3,240,0,5
110.452625,31.664003,神农架红坪景区,B06B7000C4,湖北省,420000,4.4,137,0,4
109.171204,30.420210,七星寨景区,B02CE0P84M,湖北省,420000,4.3,266,0,3
111.764992,31.804130,天池山景区,B0H1C53Y0H,湖北省,420000,4.4,21,0,2
114.440888,30.523996,梅山,B001B16SM4,湖北省,420000,4.5,34,0,1
109.503152,30.270335,女儿城景区,B0KBPCXE6A,湖北省,420000,4.5,149,0,5
110.794663,30.936875,链子崖风景区,B02CD02BQL,湖北省,420000,4.3,52,29.00,1
113.965120,30.003606,光年城堡景区,B0IBMAFCYQ,湖北省,420000,4.0,187,0,5
114.918177,30.435286,平湖归雁景区,B0FFHKW9V8,湖北省,420000,4.6,266,0,2
110.192308,32.851624,龙潭河景区,B02CF0QHIL,湖北省,420000,3.8,175,88.00,5
111.814285,31.660524,印象老家旅游景区,B0FFHBLFD9,湖北省,420000,4.3,173,0,5
112.967425,29.774031,园梦生态旅游景区,B0K60Z1T1U,湖北省,420000,4.4,241,0,3
109.408614,29.972878,矅天眼景区,B0H6358JDT,湖北省,420000,4.2,298,0,3
114.407443,30.552995,东湖磨山景区索道站,B0FFFXN87Q,湖北省,420000,4.6,130,0,5
109.617412,32.385308,竹溪肖家边电影小村景区,B0J3Z5YYTE,湖北省,420000,4.4,146,0,4
114.377065,30.573079,东湖生态旅游风景区-异国风情园,B001B1ASEB,湖北省,420000,4.3,20,0,4
109.739195,30.280127,恩施大清江红花峰林景区,B0J0DMHN87,湖北省,420000,4.4,162,0,2
114.439293,31.001349,木兰桃源景区,B0JGBZAIH0,湖北省,420000,4.3,86,0,5
114.311733,30.540685,黄鹤楼公园首义景区,B0FFLGDQK2,湖北省,420000,4.3,197,0,2
110.420349,32.975738,玄鼓山景区,B0G396JV2N,湖北省,420000,4.3,269,0,2
110.508911,31.352857,龙门河国家森林公园神龙洞景区,B02CD0PQHL,湖北省,420000,4.1,33,100.00,3
114.437087,30.560601,武汉东湖风景区落雁景区人口文化园,B0FFG4F8NW,湖北省,420000,4.2,178,0,1
110.250670,31.363311,太和山景区,B0FFKOM56H,湖北省,420000,4.2,237,0,1
114.372390,30.562710,东湖揽胜,B0FFFV4A5D,湖北省,420000,3.9,183,0,3
112.023857,31.020241,荆门湖心岛,B0FFHUM8H4,湖北省,420000,4.0,71,0,1
114.906381,30.441457,遗爱湖公园-幽兰芳径景区,B0FFGIATLM,湖北省,420000,4.3,259,0,1
114.434516,30.558320,雁洲索桥,B0FFG1S2A6,湖北省,420000,4.1,80,0,1
112.073416,30.991200,湖北省漳河风景名胜区-宏图公园,B02D401N04,湖北省,420000,4.2,241,0,2
114.413837,30.552822,东湖磨山景区滑道下站,B0FFFXNCSS,湖北省,420000,4.1,217,0,3
114.655730,29.409791,石龙峡,B02CB0NCTU,湖北省,420000,4.0,174,0,4
110.250868,31.363178,太和山景区猕猴乐园,B0FFLJIIKK,湖北省,420000,4.2,280,45.00,4
112.037141,31.984552,卧龙岗景区,B02C60PFJL,湖北省,420000,4.1,210,0,5
114.437964,30.558098,落雁景区南门,B0FFG1S310,湖北省,420000,4.1,290,0,1
114.411316,30.547830,东湖磨山景区东湖樱花园-丹麦花园,B0FFFP0BUP,湖北省,420000,4.1,134,0,2
114.409174,30.549090,东湖景区磨山景区服务区,B0FFFXN81R,湖北省,420000,4.2,75,0,4
114.875327,29.793773,仙岛湖欢乐岛景区,B0JRBZOM8G,湖北省,420000,4.1,242,0,2
111.199097,32.648054,龙山烟雨景区,B0IGL75H3U,湖北省,420000,4.0,237,0,2
114.449035,30.517463,东湖吹笛景区-赵龙山,B0FFJHFONQ,湖北省,420000,4.0,226,0,3
114.636629,31.545642,爱河景区,B0HUDRKJ1S,湖北省,420000,4.0,260,0,5
114.413950,30.553104,东湖磨山景区-楚天第一滑道,B001B08JKA,湖北省,420000,4.3,291,0,3
111.199097,32.648054,龙山烟雨景区,B0IGL75H3U,湖北省,420000,4.0,99,0,4
114.449035,30.517463,东湖吹笛景区-赵龙山,B0FFJHFONQ,湖北省,420000,4.0,269,0,4
114.636629,31.545642,爱河景区,B0HUDRKJ1S,湖北省,420000,4.0,275,0,2
114.413950,30.553104,东湖磨山景区-楚天第一滑道,B001B08JKA,湖北省,420000,4.3,283,0,4
111.623452,30.553584,安福寺桃缘旅游景区,B0FFGAMK25,湖北省,420000,4.0,157,0,4
114.224634,30.614823,武汉园博园-黄石园,B0FFG89WYW,湖北省,420000,4.1,159,0,3
115.089654,30.611648,梦幻花海景区,B0GRNC9FQ4,湖北省,420000,4.1,29,0,3
114.436725,30.530077,东湖吹笛景区-紫薇园,B0FFG2B9SG,湖北省,420000,4.0,142,0,2
115.373523,31.149052,向明红叶景区,B0FFHSCI59,湖北省,420000,4.0,114,0,3
110.919105,30.219213,柴埠溪大峡谷-大湾口景区,B0H146Q9RG,湖北省,420000,3.7,245,0,3
110.680757,31.192979,兴山县岩岭大杉树景区,B0FFLDNOS9,湖北省,420000,4.1,295,0,5
114.450386,30.526827,东湖吹笛景区-太渔山,B0H045CPWM,湖北省,420000,3.9,120,0,1
111.400015,32.462913,武当花谷景区,B0FFF3O2RL,湖北省,420000,4.0,255,0,3
114.419188,30.550269,东湖磨山景区-静心台,B0FFHO4ILU,湖北省,420000,3.9,127,0,3
114.901336,30.455362,东坡问稼景区,B0G0DS8VRC,湖北省,420000,3.9,173,0,4
114.218310,30.627525,武汉园博园-荆山景区,B0FFG8OTIQ,湖北省,420000,3.9,91,0,5
114.323271,30.588317,江滩长江二桥景区,B0FFH1E61S,湖北省,420000,4.5,211,0,4
114.836486,29.798420,天空之城景区-花海,B0FFL4YM0D,湖北省,420000,4.0,110,0,4
114.609698,29.750191,大幕山景区曾家山,B0FFGMN6ND,湖北省,420000,3.8,167,0,4
114.425119,30.549828,东湖磨山景区五松坡站,B0FFFXN7R3,湖北省,420000,3.9,272,0,5
114.639869,31.479608,将军红景区,B0J0HSTWGO,湖北省,420000,4.0,253,0,1
114.405455,30.547909,盆景园,B001B1ASMV,湖北省,420000,4.0,126,0,2
114.908756,30.448373,一蓑烟雨景区,B0FFGRN13B,湖北省,420000,3.9,58,0,4
114.296874,30.577264,江汉朝宗文化旅游景区,B0FFL7LD5U,湖北省,420000,3.9,151,0,3
114.906987,30.450481,东坡问稼景区-观景台,B0G2UP17N9,湖北省,420000,3.9,286,0,4
114.906987,30.450481,东坡问稼景区-观景台,B0G2UP17N9,湖北省,420000,3.9,260,0,1
109.806387,32.332710,竹溪桃花岛夯土小镇景区芳菲谷,B0HR6H9G94,湖北省,420000,3.8,176,0,4
112.267280,31.923905,鹿门山旅游景区-花溪蝶谷,B0FFL7565P,湖北省,420000,3.8,284,0,5
111.047640,32.574938,伍家沟故事村双寨景区,B0FFH9A4CQ,湖北省,420000,3.7,201,0,4
113.012238,30.248603,九合兰园生态旅游景区,B0K6MUINJO,湖北省,420000,3.8,261,0,5
114.288553,31.039092,木兰西湖景区,B0HUPCPC3T,湖北省,420000,3.7,86,0,2
114.702162,29.425726,九宫山风景名胜区十八潭,B02CB0NCUQ,湖北省,420000,3.8,162,0,3
109.616845,30.559410,菩萨洞景区,B0FFHJ37JU,湖北省,420000,3.8,70,0,2
114.795844,30.035811,雷山风景名胜区-雷峰塔,B0FFH1LR9O,湖北省,420000,3.8,243,0,4
114.421386,30.550951,东湖磨山景区-自然之谜遗址,B001B1ASHD,湖北省,420000,3.7,77,0,4
111.041531,30.721755,鬼街景区,B02CD02CJQ,湖北省,420000,3.7,217,0,5
114.412116,31.010030,武汉木兰三台山景区-山台寺,B0FFIKKE9C,湖北省,420000,0,164,0,3
114.415372,30.551086,东湖景区磨山景区观光车楚天台站,B0FFFXN823,湖北省,420000,3.7,64,0,3
114.905777,30.444689,琴岛望月景区,B0FFGRN134,湖北省,420000,3.6,148,0,5
114.435289,30.557852,武汉东湖风景区落雁景区-乌龙潭,B0FFFSAZ0W,湖北省,420000,3.8,189,0,3
110.557661,31.755258,黑龙洞景区,B06B70007A,湖北省,420000,3.6,54,0,3
114.906379,30.441579,幽兰芳径景区-幽兰谷,B0HGKNEZ7Z,湖北省,420000,3.6,148,0,4
114.412672,30.554284,东湖磨山景区轮渡口,B0FFFSAXMF,湖北省,420000,3.6,23,0,4
110.870294,32.437652,武当大明峰景区-高空玻璃桥,B0G3J55K6F,湖北省,420000,3.6,285,0,2
114.227153,30.263039,十里桃林景区,B0HG5MA4W3,湖北省,420000,3.6,223,0,3
114.219057,30.619935,武汉园博园-惠州园,B0FFG89WYE,湖北省,420000,3.6,210,0,3
112.145770,32.338003,乡村旅游景区,B0FFL1I3QW,湖北省,420000,3.6,47,0,2
115.012925,30.869646,通禅湖景区,B001B15YAL,湖北省,420000,3.6,261,0,3
109.366434,29.411404,龙嘴峡景区,B0FFHIFV65,湖北省,420000,3.5,201,0,4
110.427868,31.668764,犀牛谷景区,B0FFK293TH,湖北省,420000,3.5,285,0,4
