113.873227,23.637139,南昆山国家森林公园,B02F00265Z,广东省,440000,4.2,119,30.00,5
113.890634,22.915318,松山湖风景区松湖烟雨,B03017USC8,广东省,440000,4.7,230,2.00,3
113.458670,23.295993,帽峰山森林公园,B0FFG2ZV0I,广东省,440000,4.6,287,0,1
113.284524,22.795201,史努比缤纷世界,B0FFF2RDZD,广东省,440000,4.6,23,80.00,5
112.954619,22.822519,华侨城古劳水乡旅游区,B02EE0OZAP,广东省,440000,4.8,27,20.00,4
112.874600,22.851696,南海湾森林生态园,B02F50YH2H,广东省,440000,4.5,118,25.00,4
116.155128,24.257589,梅州客天下旅游度假区,B02F1044OQ,广东省,440000,4.3,117,90.00,2
112.301397,24.582188,清远千年瑶寨景区,B02FB0P86Z,广东省,440000,3.8,185,80.00,3
113.972146,22.596039,深圳野生动物园,B02F37V7IB,广东省,440000,4.5,217,120.00,2
113.893062,23.416899,增城区正果老街景区,B0GK0RC26G,广东省,440000,4.5,75,35.00,2
113.294359,22.894472,宝墨园,B00140J7CC,广东省,440000,4.8,124,54.00,4
114.53759,23.816613,桂山风景区,B02FA02H3O,广东省,440000,4.2,66,40.00,2
114.372382,23.071057,惠州西湖风景名胜区(红花湖景区),B02F002K55,广东省,440000,4.9,291,0,5
114.233749,22.899397,银瓶山森林公园,B0FFIJR6CF,广东省,440000,4.5,284,0,4
114.328150,22.638048,马峦山郊野公园,B02F37UI6D,广东省,440000,4.7,43,0,1
113.770726,22.727047,海上田园,B02F38TG4Q,广东省,440000,3.9,39,0,2
113.527512,22.447279,孙中山故里旅游区,B0FFHG6DOD,广东省,440000,4.7,194,0,5
111.188053,22.625453,罗定风车山,B0FFG8XQOE,广东省,440000,4.5,251,0,3
114.631793,23.774255,万绿湖风景区,B02FA01VHK,广东省,440000,4.9,217,50.00,5
113.281794,23.151091,麓湖公园,B00140C5YX,广东省,440000,4.9,75,0,4
109.924784,20.221424,中国大陆南极村,B0FFK2Q6Z6,广东省,440000,4.7,157,0,5
113.900515,22.499324,深圳南山青青世界,B02F30242B,广东省,440000,4.5,224,80.00,2
114.233749,22.899397,东莞市银瓶山森林公园谢岗景区,B03018J0RJ,广东省,440000,4.7,207,0,1
114.538277,22.478854,西涌旅游度假区,B0FFHU49UZ,广东省,440000,4.3,92,13.00,1
113.030299,22.559695,圭峰山风景名胜区,B02EE01Q21,广东省,440000,4.7,94,0,3
113.786539,23.007271,黄旗山城市公园,B03018KT0K,广东省,440000,4.7,247,5.00,1
112.579263,22.374226,开平碉楼文化旅游区(自力村景区),B02EE01Q6V,广东省,440000,4.3,84,78.00,1
113.180115,23.399834,广东圆玄道观,B00140TWT7,广东省,440000,4.8,197,10.00,2
113.271155,23.114704,珠江夜游(天字码头),B00141QXU2,广东省,440000,4.6,259,58.00,3
113.761252,22.925815,水濂山森林公园,B0301022YR,广东省,440000,4.7,226,0,2
113.327025,23.132143,正佳极地海洋世界,B00141V5TB,广东省,440000,4.8,299,99.00,3
116.615382,23.181023,莲花峰风景区,B02F200518,广东省,440000,4.5,52,20.00,1
114.376988,22.609524,玫瑰海岸文化旅游度假区,B02F38IQU8,广东省,440000,4.6,82,69.00,2
116.651702,23.552182,龙湖古寨,B030000PAV,广东省,440000,4.5,209,0,1
111.847476,21.569849,海陵岛大角湾海上丝路旅游区,B029600ZXY,广东省,440000,4.3,145,51.00,3
110.285020,21.138766,湖光岩风景名胜区,B02F701S9Y,广东省,440000,4.5,148,50.00,2
113.890634,22.915318,松山湖风景区松湖烟雨,B03017USC8,广东省,440000,4.7,195,2.00,2
112.870794,24.813121,广东第一峰旅游风景区,B0FFFPA0Z1,广东省,440000,4.0,40,98.00,4
114.649009,22.794172,清泉古寺,B02F002JYK,广东省,440000,4.8,144,0,5
116.683979,23.362010,中山公园,B02F201LDF,广东省,440000,4.9,229,0,2
111.228116,22.258066,高州仙人洞景区,B029C021TF,广东省,440000,4.3,97,25.00,5
113.458670,23.295993,帽峰山森林公园,B0FFG2ZV0I,广东省,440000,4.6,196,0,1
113.284524,22.795201,史努比缤纷世界,B0FFF2RDZD,广东省,440000,4.6,36,80.00,3
114.194447,22.713593,龙凤山庄影视度假村,B03018J8T5,广东省,440000,4.5,92,22.00,1
112.954619,22.822519,华侨城古劳水乡旅游区,B02EE0OZAP,广东省,440000,4.8,175,20.00,2
113.227122,23.095568,黄大仙祠,B00140UFIN,广东省,440000,4.8,287,5.00,1
112.874600,22.851696,南海湾森林生态园,B02F50YH2H,广东省,440000,4.5,98,25.00,1
114.000761,22.799676,大屏嶂森林公园,B030101Q8M,广东省,440000,4.7,56,0,5
116.179411,23.619501,望天湖旅游度假区,B0FFFH0XKK,广东省,440000,4.7,71,55.00,3
113.242973,23.105222,白鹅潭,B0FFFQN7ZX,广东省,440000,4.9,172,0,5
112.569106,22.283683,开平碉楼文化旅游区(马降龙景区),B02EE01Q6U,广东省,440000,4.2,193,60.00,3
113.124247,22.585544,白水带风景区,B02EE01Q0P,广东省,440000,4.7,34,0,1
114.571839,22.521413,七娘山,B02F38S8EU,广东省,440000,4.8,196,0,2
113.576561,22.292980,珠海博物馆,B02F40Q3B9,广东省,440000,4.8,135,0,5
110.879883,22.206691,信宜窦州古城景区,B0HG1ZROVU,广东省,440000,4.1,164,0,2
113.637798,22.601052,南沙湿地景区,B0FFF00V6B,广东省,440000,4.3,289,38.00,5
113.826845,23.378852,增城何仙姑景区,B00141IG74,广东省,440000,4.6,117,10.00,5
113.467607,22.413432,五桂山自然风景区,B02F802EF5,广东省,440000,4.4,92,0,2
116.371405,24.380373,梅州雁南飞茶田景区,B02F103HUJ,广东省,440000,4.0,269,80.00,4
113.694526,23.326623,七彩澳游世界,B0FFMBRU4M,广东省,440000,4.1,191,0,5
114.167646,22.879082,银瓶山森林公园清溪景区,B03017W6XV,广东省,440000,4.7,262,0,2
114.344290,25.329331,梅关古道景区,B02EF0IATC,广东省,440000,4.4,38,40.00,1
115.854467,24.545234,南台卧佛山景区,B02F100B8F,广东省,440000,4.4,270,0,5
116.279318,23.804617,龙归寨瀑布景区,B02F100B83,广东省,440000,4.4,45,25.00,5
113.300079,23.172004,山顶公园,B00140T8O6,广东省,440000,4.7,193,0,2
114.750644,22.643903,磨子石公园景区,B0FFF2LH97,广东省,440000,4.4,63,0,5
110.958448,22.415105,信宜莲花湖庄园景区,B0FFK2ZPL9,广东省,440000,4.3,138,18.00,5
116.352115,24.169059,铜鼓峰风景区,B02F104ORG,广东省,440000,4.7,88,28.00,4
115.578555,22.667198,南海观世音旅游景区,B0294009OI,广东省,440000,4.8,104,0,1
111.089064,21.790210,浮山岭风景区,B0FFLBY1FY,广东省,440000,4.6,67,0,5
112.597855,23.192564,砚阳湖景区,B0FFL2D5XN,广东省,440000,4.7,167,0,1
115.190060,24.059724,佗城景区,B02FA01S2U,广东省,440000,4.2,170,18.00,3
114.300522,22.611859,东部华侨城大侠谷,B02F38VGSD,广东省,440000,4.0,282,109.00,4
113.134702,23.774886,牛鱼嘴原始生态风景区,B02FB024GS,广东省,440000,3.9,264,35.00,1
113.705206,22.885177,大岭山森林公园白石山景区,B0FFG14R01,广东省,440000,4.6,194,0,5
114.172521,24.085804,云髻山省级自然保护区,B02EF0IAMJ,广东省,440000,4.2,155,0,5
113.189346,22.602580,华艺广场景区,B0FFHNZI9Y,广东省,440000,4.5,273,0,1
113.800943,23.719278,五指山景区,B00140W3A6,广东省,440000,4.4,61,20.00,4
114.374839,23.058952,惠州桃花源景区,B0JBBMWC3Z,广东省,440000,4.3,73,0,3
113.825170,22.146603,桂山岛风景区,B0FFFQ7RVA,广东省,440000,4.8,286,64.00,1
113.817211,23.288559,增城文化公园景区,B00141HZFI,广东省,440000,4.7,206,0,3
116.688738,23.317686,礐石风景名胜区,B02F201683,广东省,440000,4.6,266,10.00,3
115.985307,23.581222,黄满寨瀑布群景区,B0FFF9LGS5,广东省,440000,4.6,118,128.00,1
113.381656,24.305905,奥园英德巧克力王国度假区,B0H65CPU6H,广东省,440000,4.5,269,64.00,3
112.461426,23.048972,肇庆古城墙,B0FFG88VS9,广东省,440000,4.7,133,5.00,3
116.139797,24.245021,泮坑风景区,B02F102TW8,广东省,440000,4.7,137,5.00,5
113.594322,23.431579,天人山水度假区·大地艺术园,B0G07U3E0V,广东省,440000,4.3,58,0,2
116.343396,22.943766,惠来海滨度假村,B02970NB6D,广东省,440000,4.3,62,0,2
111.505956,21.514244,沙扒月亮湾滨海旅游度假区,B0FFJ8IGAP,广东省,440000,4.2,133,0,2
116.649271,23.954128,凤凰天池,B0FFFEDGN1,广东省,440000,4.5,104,0,1
113.428351,23.222389,天鹿湖森林公园,B00141I0CT,广东省,440000,4.3,72,5.00,2
113.782528,23.748220,流溪河国家森林公园,B00140862A,广东省,440000,4.7,113,40.00,1
115.949369,24.901671,五指石景区,B02F103KI6,广东省,440000,4.2,292,50.00,4
113.010875,22.578288,叱石风景区,B02EE01Z0W,广东省,440000,4.7,279,55.00,2
112.766289,24.66827,广东峡天下旅游风景区,B0FFLB1BPM,广东省,440000,4.3,147,30.00,5
113.826845,23.378852,增城何仙姑景区,B00141IG74,广东省,440000,4.6,239,10.00,3
113.467607,22.413432,五桂山自然风景区,B02F802EF5,广东省,440000,4.4,173,0,5
116.371405,24.380373,梅州雁南飞茶田景区,B02F103HUJ,广东省,440000,4.0,219,80.00,1
114.031098,23.614977,南昆山温泉旅游大观园,B02F00RBZH,广东省,440000,4.4,170,0,2
116.118424,23.044545,黄光山,B02970049F,广东省,440000,4.7,188,0,4
113.694526,23.326623,七彩澳游世界,B0FFMBRU4M,广东省,440000,4.1,217,0,1
114.167646,22.879082,银瓶山森林公园清溪景区,B03017W6XV,广东省,440000,4.7,141,0,4
114.344290,25.329331,梅关古道景区,B02EF0IATC,广东省,440000,4.4,237,40.00,3
115.854467,24.545234,南台卧佛山景区,B02F100B8F,广东省,440000,4.4,37,0,1
116.279318,23.804617,龙归寨瀑布景区,B02F100B83,广东省,440000,4.4,114,25.00,2
113.592365,23.627595,天适樱花悠乐园,B00141OTQ3,广东省,440000,4.1,234,100.00,5
114.396609,23.093197,惠州西湖风景名胜区-东坡园,B0FFHSMI5D,广东省,440000,4.6,105,0,5
114.121307,25.011729,韶关南岭红沙漠景区,B0FFG8YX09,广东省,440000,3.4,184,0,4
111.737649,23.459903,大斑石景区,B02F602DO6,广东省,440000,4.2,153,20.00,2
112.970178,22.929653,西樵山风景名胜区-天湖公园,B0FFHJ45NL,广东省,440000,4.5,227,0,5
115.308650,24.143932,五色茶岭景区,B0ID4UPXRK,广东省,440000,4.4,255,0,5
114.037446,23.792498,桂峰山风景旅游区,B0FFIB13B2,广东省,440000,4.6,229,0,4
116.682941,24.349623,泰安楼景区,B0FFKK9VOG,广东省,440000,4.5,97,28.00,4
114.374160,23.075662,红花湖景区-惠州森林公园,B0FFFZ4NXD,广东省,440000,4.7,197,0,4
113.286526,24.229854,茶趣园景区,B0FFLBJAK4,广东省,440000,4.7,275,0,2
115.704125,23.810716,五华双龙山旅游景区,B0FFHS4F3C,广东省,440000,3.9,33,0,2
112.489928,23.080860,七星岩风景名胜区-仙女湖,B02F600978,广东省,440000,4.7,247,60.00,5
113.845515,23.539032,牛牯嶂生态旅游景区,B0FFMBRXBX,广东省,440000,4.5,116,0,5
114.028263,23.249467,罗浮山-黄龙观,B0FFLOV427,广东省,440000,4.5,84,0,3
112.962325,22.933011,白云洞风景区,B02F5077T5,广东省,440000,4.1,135,0,5
114.295662,23.206311,花为你开旅游景区,B0FFKTVBL3,广东省,440000,4.1,284,0,3
113.784691,23.768506,流溪湖景区,B00141IC5D,广东省,440000,4.5,188,0,2
116.693065,23.329686,礐石风景名胜区-焰峰山景区,B02F2024GI,广东省,440000,4.4,228,0,2
113.782763,23.621714,石灶景区,B0FFFXFBDF,广东省,440000,4.4,114,0,3
113.364583,23.182342,温室群景区,B00141U8TO,广东省,440000,4.6,76,0,5
112.542325,23.177108,鼎湖山风景名胜区-宝鼎园,B0FFFPII8E,广东省,440000,4.6,276,0,2
116.880526,24.177281,恩仔岽三溪茶园名胜风景区,B0FFH3PZN4,广东省,440000,4.5,30,0,1
110.779334,21.786397,绿野仙踪旅游景区,B0FFLK4D2X,广东省,440000,3.9,273,0,2
114.243638,23.349668,茶山樱花谷主题景区,B0H1OHSDBY,广东省,440000,3.6,51,44.00,4
112.561896,23.247612,黄金谷森林度假区,B02F602DTP,广东省,440000,4.3,264,52.00,3
113.818625,22.964514,十里荷塘景区,B0FFIZMY6U,广东省,440000,4.5,98,0,4
