100.966892,36.144803,龙羊大峡谷景区-悬崖览胜区,B0JDCC4IMG,青海省,630000,4.0,296,0,1
101.430769,36.999437,尕漏景区,B0GDXMQP2H,青海省,630000,3.6,141,0,3
101.801557,36.630877,西宁北山美丽园昆仑神韵景区,B0FFKP059C,青海省,630000,3.7,99,0,1
95.058672,37.266075,盐湖雅丹景区,B0HB4A90NG,青海省,630000,3.7,92,0,3
95.355820,37.850349,大柴旦光影之城景区,B0GRZU9AH0,青海省,630000,4.4,131,0,4
100.610506,36.544956,青海湖景区措那龙,B0FFIJUIMP,青海省,630000,3.7,105,0,3
99.078160,36.760684,茶卡盐湖观光塔,B0FFIULQB3,青海省,630000,3.7,266,0,2
100.774309,32.917367,白扎寺旅游景区,B0FFG1DMJF,青海省,630000,3.9,156,0,1
101.403988,37.012364,塘坊景区,B0FFL27Q40,青海省,630000,3.6,161,0,4
101.710438,36.094507,坎布拉景区黑帐篷文化体验区,B0I1GU2TX0,青海省,630000,3.7,171,0,4
101.982598,37.270793,仙米国家森林公园-鱼儿山景区,B0FFI5H15S,青海省,630000,3.6,223,0,5
101.380504,35.659524,贵南直亥风景名胜区,B0HUSCKMH0,青海省,630000,3.6,217,0,4
100.793561,36.703877,青海湖国家重点风景名胜区-小泊湖,B03CE0000H,青海省,630000,3.7,282,0,5
95.331635,37.876617,柴旦往事景区,B0JG5U932O,青海省,630000,3.5,45,0,4
99.079155,36.752380,观景台,B0FFIUJRTS,青海省,630000,3.5,235,0,2
102.342551,36.495888,南凉古城土族园景区,B0FFJIFPDK,青海省,630000,3.7,151,0,4
100.841823,33.239137,鄂木措景区,B03CF001UV,青海省,630000,3.5,195,0,1
100.847362,35.269900,巴滩百万亩草原景区,B0J1N5HYBJ,青海省,630000,3.5,75,0,2
101.795456,37.399705,冷龙湾景区,B0FFG1R5M3,青海省,630000,3.5,84,0,5
101.923602,35.225971,麦秀国家级森林公园旅游景区,B03CD000JJ,青海省,630000,3.4,126,0,1
100.671740,36.879617,青海湖国家重点风景名胜区-芦苇湖,B03CA002ND,青海省,630000,3.5,260,0,4
101.906178,36.561768,石峡清风景区,B0FFH768U5,青海省,630000,3.6,212,0,3
102.085936,35.602467,花儿沟风景区,B0HUH5LFE1,青海省,630000,3.6,119,0,4
101.883616,36.573209,西宁北山美丽园付家寨景区,B0FFL6ID37,青海省,630000,3.5,242,0,1
101.552311,36.484745,相梵城景区,B0G1ZC5N6W,青海省,630000,3.5,192,0,5
101.004870,35.228585,和日石经墙旅游景区,B0FFGLBVL1,青海省,630000,3.5,245,0,3
101.933788,36.956100,龙头山风景区,B0HDXZ9Q6N,青海省,630000,3.5,167,0,4
101.697842,36.630928,鳌林景区,B0FFLD3IA3,青海省,630000,3.4,118,0,2
101.295356,33.385260,哈黑景区,B0FFH6HERU,青海省,630000,3.5,266,0,5
102.132553,36.832822,哇麻古台乡村旅游景区,B0HRMZHVIR,青海省,630000,3.4,285,0,1
100.989919,36.183293,龙羊大峡谷景区-游船探秘区,B0JDHS90G9,青海省,630000,3.4,40,0,3
94.367940,35.887644,昆仑文化旅游景区,B03D10M336,青海省,630000,3.4,281,0,3
100.907420,36.202871,龙羊峡当家寺景区,B0FFL4MQN1,青海省,630000,3.3,178,0,4
100.865924,32.704071,玛柯河原始森林生态旅游景区,B0FFG1E35Q,青海省,630000,3.4,119,0,5
102.695805,36.266649,青海排子山杏花旅游景区,B0FFKOYFZO,青海省,630000,3.3,24,0,5
101.440437,37.476790,浪漫花海走廊,B0FFH2FK0Y,青海省,630000,3.7,294,0,3
101.923022,36.955674,哇麻村.龙头山景区木屋区,B0JUXHPMTF,青海省,630000,3.2,288,0,5
101.827722,36.611450,北山美丽园中庄景区,B0J1GCEDMK,青海省,630000,3.2,147,0,2
101.657330,35.326875,多龙群赞旅游景区,B0FFGLIC0Y,青海省,630000,3.2,269,0,2
100.768823,36.751537,湖东沙海景区,B03CE0LPM0,青海省,630000,3.2,155,0,4
95.422079,33.816904,治多县阿尼客嘉嘎瓦山景区,B0FFI0II16,青海省,630000,3.2,111,0,4
96.394101,36.473045,哈西哇村旅游景区,B0FFHYEF4N,青海省,630000,3.1,195,0,4
101.920531,36.953910,龙头山景区,B0J1MAWLTW,青海省,630000,3.2,225,0,4
102.427878,37.026549,青石岭森林风景区,B03CC00DK1,青海省,630000,3.1,265,0,4
101.614742,35.010057,阿尼措日更神湖旅游景区,B0FFGLBUKM,青海省,630000,3.1,126,0,3
101.570626,37.113745,宝库峡风景区,B0FFKCOX48,青海省,630000,0,81,0,4
101.982077,37.266559,仙米国家森林公园鱼儿山景区孔雀园,B0IAB1LCZ1,青海省,630000,2.9,190,0,4
99.078336,36.759910,茶卡盐湖景区(暂停开放),B03D1008S8,青海省,630000,4.7,119,30.00,5
100.749700,35.161655,阿尼格日帐房寺旅游景区,B0FFGLC1QL,青海省,630000,2.9,255,0,4
95.192077,36.949738,察尔汗盐湖,B03D100IO0,青海省,630000,4.7,135,0,1
94.368291,35.904889,格尔木昆仑旅游区,B03D100IVL,青海省,630000,4.6,265,0,2
101.179169,36.555336,宗家沟风景区(暂停开放),B0FFJNQD9X,青海省,630000,4.3,73,0,4
100.952218,36.140123,龙羊峡,B0FFIW7U1I,青海省,630000,4.4,153,0,3
101.701593,36.932473,老爷山风景区(暂停开放),B03CB04F5D,青海省,630000,4.6,125,15.00,3
100.852132,35.202054,宁秀智格岩石旅游景区,B0FFGLBXVG,青海省,630000,2.7,212,0,4
100.910028,36.124136,龙羊湖景区,B0FFH9HHTY,青海省,630000,4.5,287,15.00,5
102.576591,36.751343,北山国家森林地质公园扎隆沟景区,B03CC0RC89,青海省,630000,4.7,271,30.00,1
96.993775,37.154066,德令哈外星人遗址景区,B0FFGS8GOE,青海省,630000,3.8,290,0,2
102.463500,36.939315,青海互助北山国家森林地质公园浪士当中心景区(暂停开放),B03CC00DK5,青海省,630000,4.6,277,45.00,1
101.442164,36.023939,南海殿景区,B03CE0MKGZ,青海省,630000,4.4,171,39.00,1
101.440474,37.477289,百里油菜花景区,B0FFFCPDZF,青海省,630000,4.5,114,0,2
99.893943,36.980837,青海湖国家级自然保护区鸬鹚岛,B0FFG1VPXA,青海省,630000,4.3,214,0,2
100.977271,36.398829,倒淌河景区,B03CE0MJGA,青海省,630000,3.1,85,0,2
102.717398,36.079140,民和七里花海景区(暂停开放),B0FFJH75OY,青海省,630000,4.4,219,0,3
101.600738,36.916979,娘娘山景区,B0FFI5L5WG,青海省,630000,4.2,168,0,2
100.437971,36.645900,青海湖二郎剑天鹅湖景区,B0FFG0MMBA,青海省,630000,3.9,20,0,4
97.863130,36.721452,金子海景区(暂停开放),B03D10P79D,青海省,630000,4.0,70,0,3
102.022268,37.223388,仙米国家森林公园-聚阳沟景区,B0FFHI33NQ,青海省,630000,3.8,229,0,1
101.082855,33.419997,仙女湖景区,B03CF001QR,青海省,630000,3.6,250,0,4
101.445911,36.076372,贵德倚河园景区,B0FFJ915XB,青海省,630000,3.8,141,0,1
101.504445,37.250008,大西沟风景区,B0FFGNP48S,青海省,630000,3.5,61,0,3
101.769484,36.584061,川东酉一村景区(建设中),B0FFL2HDBC,青海省,630000,0,68,0,4
98.251344,36.357131,海寺风景区,B0FFGYMQP8,青海省,630000,3.3,257,0,3
