126.440266,45.691515,长岭湖旅游区,B01C31DKTK,黑龙江省,230000,4.7,73,0,4
126.696151,45.744661,黑龙江省地质博物馆,B01C30HWIP,黑龙江省,230000,4.5,169,0,1
127.415048,45.743613,二龙山风景区,B01C30J3VY,黑龙江省,230000,4.3,237,0,5
126.658334,45.794727,道台府,B0FFJUS0MO,黑龙江省,230000,4.2,55,0,2
126.791780,45.797121,天恒山,B0FFH95Z50,黑龙江省,230000,4.6,145,0,5
128.240116,44.533743,中国雪谷雾凇岭景区,B0FFLBNXJD,黑龙江省,230000,4.5,178,0,3
127.356242,45.308569,森工总局平山旅游区,B0FFJFLHK6,黑龙江省,230000,4.6,167,0,1
126.347270,45.389267,哈尔滨世纪汽车历史博物馆,B0FFF043W4,黑龙江省,230000,4.5,129,50.00,3
127.474288,45.366322,松峰山景区,B01C302C27,黑龙江省,230000,4.6,136,50.00,1
127.239189,46.124705,驿马山森林公园,B01C30I5LC,黑龙江省,230000,4.5,254,0,3
126.648298,45.719757,松松小镇(乐松购物广场店),B0FFFTSFOM,黑龙江省,230000,4.6,38,167.00,3
127.355495,45.657064,宾县英杰风景区,B0FFF0DRNG,黑龙江省,230000,4.3,253,0,5
126.928937,45.688089,金都古城,B0FFL0XDDZ,黑龙江省,230000,4.1,299,0,5
126.337317,45.361635,双城状元湖,B0FFLIPH4Y,黑龙江省,230000,4.5,92,0,5
126.609261,45.747766,黑龙江饶河东北黑蜂国家级自然保护区,B0FFHB3XJ5,黑龙江省,230000,4.3,90,0,4
126.655799,45.658329,三精制药工业园区,B01C30KJUM,黑龙江省,230000,4.4,93,0,2
126.674897,45.775844,黑龙江省民族博物馆(黑河路),B01C3171EM,黑龙江省,230000,4.6,99,0,3
126.315555,45.629897,北大荒闫家岗国际温泉度假区,B0FFG25E65,黑龙江省,230000,4.3,273,0,1
128.766053,46.485686,妈妈顶原始森林景区,B0FFGZGOJC,黑龙江省,230000,4.7,276,0,4
126.588500,45.808683,哈尔滨音乐博物馆,B0HGZZ27EP,黑龙江省,230000,4.4,21,0,2
126.344269,46.248597,南山景区,B01C70MI8H,黑龙江省,230000,4.4,111,0,4
126.965051,45.505623,阿城市宝胜寺,B01C319GSO,黑龙江省,230000,4.3,181,0,5
127.246960,45.984569,大顶子山航电枢纽,B0FFGA32VL,黑龙江省,230000,4.5,112,0,4
126.353723,45.371508,观音寺,B0FFHB49FX,黑龙江省,230000,3.6,271,0,4
127.144106,45.400541,玉泉威虎山森林公园,B01C30LE2W,黑龙江省,230000,4.2,112,0,1
126.665313,45.778380,七级浮屠塔,B0FFFD8NJG,黑龙江省,230000,4.3,63,30.00,2
126.600501,45.789155,锦然俄罗斯琥珀博物馆,B0IU9HSO7E,黑龙江省,230000,4.4,299,0,5
126.692632,45.626942,秋林格瓦斯博物馆,B0FFJ10O8F,黑龙江省,230000,4.4,245,0,5
128.199862,45.192419,万佛山景区,B01C31DKTN,黑龙江省,230000,4.4,30,0,1
128.411704,45.339148,长寿湖风景区,B01C317FGQ,黑龙江省,230000,4.2,226,0,3
127.622592,44.670021,龙凤山国家森林公园,B01C30000B,黑龙江省,230000,4.2,37,0,5
126.314414,45.626890,太平湖风景区,B01C319H8R,黑龙江省,230000,4.1,86,0,5
126.663026,45.785554,武圣庙,B01C3172OB,黑龙江省,230000,4.3,203,0,1
126.626958,45.771205,索菲亚教堂景区-综合办公楼,B0FFG26UMG,黑龙江省,230000,4.3,128,0,1
126.594277,45.742925,地藏寺,B0FFH7AALO,黑龙江省,230000,4.3,172,0,1
129.692764,44.711510,卧龙山狐仙洞,B0HUXCMBKT,黑龙江省,230000,4.1,109,0,1
131.019675,45.783389,仙洞山风景区,B01D00LSD1,黑龙江省,230000,4.4,159,0,1
128.651013,46.095816,铧子山地质森林公园,B01C30ITCO,黑龙江省,230000,4.2,136,40.00,1
124.473830,45.478400,大庙风景名胜区,B0FFG0JPW1,黑龙江省,230000,0,182,0,4
126.642020,45.821121,观音寺,B0FFGT3N0P,黑龙江省,230000,4.3,188,0,1
126.623038,45.769268,乐天照相馆遗址,B0FFG9XFN6,黑龙江省,230000,4.3,285,0,3
126.971125,45.493457,金国都城上京会宁府遗址,B0FFMH344J,黑龙江省,230000,3.9,21,0,1
127.276644,45.236153,金泉国家森林公园,B01C31DKTL,黑龙江省,230000,4.1,91,0,5
126.613935,45.773025,鞑靼清真寺遗址,B0FFK46QUK,黑龙江省,230000,4.2,289,0,1
127.461458,45.396171,松峰山景区-海云观,B0FFLC2LGK,黑龙江省,230000,0,289,0,4
126.607859,45.689276,侵华日军第七三一部队旧址细菌弹壳制造厂遗址(不对外开放),B0FFI6IA08,黑龙江省,230000,4.0,227,0,3
126.608067,45.790589,太阳岛风景区-东北抗日联军纪念园,B01C30IUX3,黑龙江省,230000,5.0,69,0,4
126.634812,45.786599,景阳广场冰雪欢乐景区,B0I6AAXF9M,黑龙江省,230000,3.7,294,0,5
126.756126,45.872271,月牙湾风景区,B0JUS5PUKD,黑龙江省,230000,4.2,43,0,5
127.333834,45.530100,郡王山,B0FFK7XQD6,黑龙江省,230000,4.1,154,0,5
132.882839,46.354951,蛤蟆通水库景区,B0FFHVY0I3,黑龙江省,230000,4.1,59,0,1
126.582604,45.797845,太阳岛外滩湿地景区,B0FFMBPAV7,黑龙江省,230000,4.0,217,0,1
126.336208,48.695805,五大连池风景区-龙门石寨景区,B01C800IKG,黑龙江省,230000,4.2,95,45.00,5
129.309921,46.564330,丹清河国家森林公园,B01C30ISXE,黑龙江省,230000,4.1,63,0,1
125.353490,45.484584,莲花湖景区,B0FFL27ZHL,黑龙江省,230000,3.8,250,0,1
126.711331,45.873606,滨江湿地金沙滩风景区,B01C31DB23,黑龙江省,230000,3.9,98,0,2
126.618854,45.795672,滨州铁路公园观光塔,B0FFK1XPXJ,黑龙江省,230000,4.0,228,0,3
127.195157,45.508947,将军山,B0FFHPYUZ5,黑龙江省,230000,4.1,248,0,4
124.502419,47.468652,龙安桥国家湿地公园,B0FFHT6RQI,黑龙江省,230000,4.0,109,29.00,3
127.807800,45.307422,赵一曼纪念园,B01C3178IP,黑龙江省,230000,4.3,55,3.00,3
130.696028,46.308313,向阳湖风景区,B01C600TZS,黑龙江省,230000,4.3,141,0,2
126.047019,48.657291,卧虎山景区,B0FFGLY074,黑龙江省,230000,3.7,257,0,2
126.729857,45.601393,可口可乐博物馆,B0FFKRPCNR,黑龙江省,230000,3.9,82,0,4
126.739194,45.922473,莲花岛,B0FFIJ263P,黑龙江省,230000,4.0,290,0,4
126.536823,45.793768,一湖三岛,B0FFGXZODU,黑龙江省,230000,4.2,222,0,1
128.922237,43.853512,镜泊湖南湖景区,B0FFL35LDD,黑龙江省,230000,3.8,45,0,2
126.968546,45.499456,哈尔滨金源文化旅游区-金京塔林园,B01C30KJTQ,黑龙江省,230000,3.9,141,0,5
124.434217,47.803016,雁翔湖景区,B0G3BUR978,黑龙江省,230000,4.2,218,0,1
126.590199,45.792281,鹿苑,B01C319GTQ,黑龙江省,230000,4.4,127,0,5
128.038602,45.943224,抗洪胜利纪念塔,B01C300023,黑龙江省,230000,4.1,200,0,5
126.612476,45.791006,太阳岛龙王庙,B0FFJMKGZM,黑龙江省,230000,3.9,222,0,1
123.156612,47.396041,北山旅游风景区,B01C401FXL,黑龙江省,230000,3.8,231,0,2
127.401532,45.324342,平山神鹿旅游区,B0FFF5KVYS,黑龙江省,230000,3.9,226,35.00,3
127.146472,44.921604,五常市标塔,B01C30K0NG,黑龙江省,230000,4.1,34,0,3
128.653455,46.084056,圆觉寺,B0FFJIKKQL,黑龙江省,230000,3.7,228,0,2
127.579598,45.320292,帽儿山花海,B0FFI7VJF9,黑龙江省,230000,3.9,31,0,3
126.581505,45.846138,绿山川生态园,B01C317408,黑龙江省,230000,4.1,234,0,4
130.401125,48.897293,恐龙之乡,B01CA001H6,黑龙江省,230000,4.1,253,0,5
126.684004,45.775740,哈军工文化园,B0FFFHB5XY,黑龙江省,230000,3.9,51,0,5
126.847061,45.230396,鼓楼,B0IULSS5H1,黑龙江省,230000,3.9,297,0,4
126.918692,51.249748,八十里大湾景区,B0FFLKR0GS,黑龙江省,230000,4.1,196,0,2
128.467842,44.778758,锅盔山休闲景区,B0FFFSBXAE,黑龙江省,230000,3.9,154,0,2
125.880967,48.028478,为民湖绿色生态园,B01C401YHK,黑龙江省,230000,4.3,163,0,4
127.098383,45.086611,九三景区,B01C30LALC,黑龙江省,230000,3.9,283,0,3
127.540133,45.564258,狐仙洞,B0H0B92SR4,黑龙江省,230000,3.8,119,0,2
127.563469,44.511559,厉母山旅游景区,B01C319GTP,黑龙江省,230000,3.8,291,0,5
128.063752,44.445642,雪谷长青景区,B0H33ARPOO,黑龙江省,230000,4.0,216,0,3
126.154938,48.656236,世界地质公园北饮泉,B01C8000V7,黑龙江省,230000,3.7,73,20.00,3
133.190384,47.758809,浓江景区,B01C60095C,黑龙江省,230000,3.8,109,0,5
134.030073,46.794892,南山风景区,B01D5000MV,黑龙江省,230000,4.0,50,0,4
126.595469,45.791488,水阁云天,B01C30K062,黑龙江省,230000,4.0,282,0,3
126.619088,45.773791,哈尔滨犹太人活动旧址群,B0FFG7R0G7,黑龙江省,230000,4.0,256,0,5
128.047389,44.112101,空中花园,B0H1UUXWU8,黑龙江省,230000,3.8,172,0,5
126.588319,45.796381,太阳岛风景区-天鹅湖,B01C319H1M,黑龙江省,230000,3.9,153,0,3
126.208420,48.707500,火山堰塞湖景区-白龙湖,B0FFIJTR7P,黑龙江省,230000,3.8,121,0,3
124.491960,46.835287,大庆市黑龙江伊利乳业工业园景区,B0FFIOBX4D,黑龙江省,230000,4.0,31,0,3
127.044191,46.062647,黄土山景区,B01C30I5LN,黑龙江省,230000,3.8,113,0,2
126.316663,45.627960,荷花湖,B0FFIKQ1VZ,黑龙江省,230000,4.0,230,0,1
126.586991,45.793991,太阳岛风景区-松鼠岛,B01C30KFOI,黑龙江省,230000,4.2,147,0,2
129.001360,44.917817,虎峰岭簸箕崴子景区,B0FFG71FFD,黑龙江省,230000,3.8,236,0,2
129.458316,44.769852,北国小黄山景区,B0FFJ087M3,黑龙江省,230000,3.8,227,0,3
130.902572,44.022106,洞庭风景区,B01C500685,黑龙江省,230000,3.8,24,0,1
130.378596,46.841956,晨星岛风景区,B01C600MOG,黑龙江省,230000,3.4,71,0,4
126.511600,46.072681,团山景区,B01C31DKTE,黑龙江省,230000,3.7,214,0,4
127.580956,46.191110,壹台山骆驼峰景区,B0FFHWAW1L,黑龙江省,230000,3.8,92,0,2
130.949416,44.572647,东宁市双桥子景区,B0FFKXRQM6,黑龙江省,230000,3.8,227,0,5
127.039995,46.049297,明慧滩,B0FFKZF91U,黑龙江省,230000,3.8,262,0,5
125.406483,46.472249,黑龙江省安达市友谊村风景区,B0J3FCEMP6,黑龙江省,230000,3.7,49,0,1
122.837162,47.541581,兴安山风景区,B0FFIBABDX,黑龙江省,230000,3.7,187,0,2
125.250219,46.593046,国家水利风景区,B01C70MF9X,黑龙江省,230000,3.8,97,0,3
123.419296,46.399212,泰来泰湖国家湿地公园旅游景区,B0FFKXIWZS,黑龙江省,230000,3.7,28,0,4
126.001128,48.737102,五大连池风景区-天池景区,B0FFMHJE71,黑龙江省,230000,3.7,300,0,2
129.782024,45.318051,鹰嘴峰景区,B0FFL0P4BF,黑龙江省,230000,3.7,126,0,3
127.203397,45.425468,玉泉景区,B01C3037TS,黑龙江省,230000,3.6,89,0,5
123.914074,47.361086,浏园景区沙滩,B0I175S0D0,黑龙江省,230000,3.7,74,0,4
127.307008,45.352322,阿城区小岭镇三棱山风景区,B0GUPCZ6QH,黑龙江省,230000,3.6,293,0,1
126.592113,45.796255,太阳岛风景区-太阳瀑,B01C31A5ZB,黑龙江省,230000,4.1,106,0,5
129.828013,45.435270,海林市莲花湖木兰湾景区,B0FFL0MUCT,黑龙江省,230000,3.6,173,0,3
132.689965,45.587326,青山水库景区,B0JRL5518U,黑龙江省,230000,3.6,229,0,4
129.294952,46.604580,原始森林冰川峡谷景区,B0FFHSL3Y4,黑龙江省,230000,3.6,118,0,4
127.460770,45.393716,松峰山道教遗址,B0I6BLTN38,黑龙江省,230000,3.6,258,0,3
128.903191,45.757872,双凤水库景区,B01C303244,黑龙江省,230000,3.7,211,0,5
123.001066,47.466982,龙腾岭景区,B0G0P4BMJM,黑龙江省,230000,3.6,250,0,2
128.968467,44.063161,镜泊峡谷大瀑布,B0FFG2IPIU,黑龙江省,230000,3.6,24,0,3
126.854898,45.750089,哈尔滨市华南城休闲文化旅游区,B0FFIOBXGE,黑龙江省,230000,3.6,205,0,4
126.285610,45.633458,野狼湖生态风景区,B01C319H0T,黑龙江省,230000,3.5,241,0,1
126.627264,45.771266,凯旋门,B0FFG29XUO,黑龙江省,230000,3.8,157,0,4
124.070747,50.387590,映山红风景区,B01C90LNWC,黑龙江省,230000,3.5,118,0,5
131.349294,45.957291,兴龙潭景区,B01D00LQN5,黑龙江省,230000,3.5,49,0,1
132.024151,46.028923,龙湖水利风景区,B01D50LSZC,黑龙江省,230000,3.6,54,0,5
129.680668,45.712527,神仙洞景区,B01C501P04,黑龙江省,230000,3.5,256,0,2
127.894266,45.328903,五一四风景区,B01C317KLV,黑龙江省,230000,3.4,190,0,2
128.536268,45.665934,关门山水库景区,B01C300019,黑龙江省,230000,3.5,96,0,2
124.413726,51.667319,御龙山景区,B0J27ADYCQ,黑龙江省,230000,3.5,121,0,3
128.989901,44.034230,抱月湾景区,B0FFF6B5WQ,黑龙江省,230000,3.3,33,0,5
126.221522,48.741857,白龙潭暗河口,B0FFGLXCAD,黑龙江省,230000,3.4,200,0,2
128.475321,44.784893,亚布力五小连池风景区,B0G19H8WC4,黑龙江省,230000,3.4,79,0,1
127.594524,44.733349,听涛阁,B0H3312LXT,黑龙江省,230000,3.4,211,0,4
127.116876,45.472142,金源渔猎文化风景区,B0FFMH1QFZ,黑龙江省,230000,3.4,107,0,2
125.491756,48.722517,南阳河水上公园景区,B0HDYCRRFM,黑龙江省,230000,3.3,267,0,2
124.541352,51.793902,古树群景区,B0FFL5FGYC,黑龙江省,230000,3.3,167,0,4
126.126345,48.727156,五大连池风景区-仙女宫,B01C8000E5,黑龙江省,230000,3.3,133,0,4
124.605487,51.924673,佛山景区,B0FFHRKZKX,黑龙江省,230000,3.3,185,0,5
129.419657,46.390440,丹清河省级旅游风景区,B01C30ISZW,黑龙江省,230000,3.3,161,0,3
126.593849,45.791564,同心岛,B0FFJG462I,黑龙江省,230000,3.3,176,0,2
125.241014,48.881038,鹤山农场城乡一体化现代农业生态旅游风景区,B0HDYHQWH0,黑龙江省,230000,3.3,76,0,2
126.154317,48.655512,世界名泉瀑布,B0FFHO3YJR,黑龙江省,230000,3.3,236,0,5
131.053859,45.251198,御龙山景区,B0FFL4ZP1L,黑龙江省,230000,3.3,167,0,5
126.210915,48.706253,白龙湖露营旅游基地,B0FFJCJPZJ,黑龙江省,230000,3.3,186,0,4
129.395320,49.382756,月亮湾景区,B0J3NDX8HQ,黑龙江省,230000,3.2,272,0,1
128.004793,45.600017,花乐山风景区,B01C31CQRJ,黑龙江省,230000,3.1,75,0,2
131.700238,47.041267,荷兰风车风景区,B01C600MN4,黑龙江省,230000,3.2,221,0,3
