109.630498,18.753710,红峡谷景区,B0FFGLZY2U,海南省,460000,4.8,70,0,5
109.657311,19.423047,海南莲花山文化景区,B0FFJ49NEI,海南省,460000,4.1,143,0,3
110.390376,19.159838,白石岭旅游区,B0766003WN,海南省,460000,4.7,138,55.00,3
109.545812,18.256983,三亚凤凰岭海誓山盟景区,B0FFFGZSCO,海南省,460000,4.7,119,28.00,1
109.488031,18.336152,三亚红色娘子军景区,B0FFITKFES,海南省,460000,4.4,199,0,4
110.456005,19.246669,万泉河景区,B0FFKBFL96,海南省,460000,4.2,29,0,3
109.245386,18.312513,天行森林公园,B0383010D2,海南省,460000,4.6,178,0,1
109.526536,18.260389,临春岭森林公园,B0FFFGZYT1,海南省,460000,4.7,53,0,1
109.366071,18.225515,牛王岭,B0FFFAN3JX,海南省,460000,4.8,127,0,3
109.141487,18.961101,皇帝洞,B032300137,海南省,460000,4.5,44,0,5
109.656896,18.233119,亚龙湾海底世界,B0383004FL,海南省,460000,4.0,129,50.00,2
109.821782,18.387037,赤岭风景区,B03290002E,海南省,460000,4.3,47,0,4
109.512403,18.974342,牙胡梯田景区,B0FFFVGKJH,海南省,460000,4.2,47,0,2
109.662536,19.427419,海南火莲花地质景区,B0FFIT9SXG,海南省,460000,4.4,243,0,4
111.030294,19.652106,佛光寺,B0FFHNTMM5,海南省,460000,4.7,48,0,4
110.377293,19.516737,海南南丽湖国家湿地公园,B0FFIRCMP1,海南省,460000,4.2,284,0,3
108.984281,19.018187,大广坝风景区,B0FFG4QVPZ,海南省,460000,4.2,54,0,5
109.969731,19.206740,木色湖风景区,B0HBC7YODJ,海南省,460000,4.0,65,0,5
110.585373,19.157384,博鳌亚洲论坛成立会址景区,B0766003RA,海南省,460000,4.4,296,15.00,2
109.291163,18.567901,毛公山景区,B0FFKX1BOW,海南省,460000,4.4,44,0,5
110.409553,19.975116,海口琼洲文化风情街景区,B03820ON3L,海南省,460000,4.0,150,88.00,2
110.509315,19.276176,七星伴月景区,B0FFHM91NV,海南省,460000,4.2,297,0,1
109.084109,19.078053,木棉景区,B0HGBRPOK9,海南省,460000,4.4,54,0,5
110.395396,19.855765,蛇桥风景区,B0FFKKWG9U,海南省,460000,4.2,119,0,2
109.770515,18.308159,蜈支洲岛旅游风景区-观日岩,B03830NGLO,海南省,460000,4.5,221,0,3
109.125550,19.083241,霸王岭国家森林公园雅加景区,B0FFFF9IVG,海南省,460000,4.4,285,0,5
110.345795,20.035590,东湖景区,B0FFI002IT,海南省,460000,4.4,81,0,2
109.982325,18.401554,海南南湾省级自然保护区,B03290LJHN,海南省,460000,4.3,87,0,5
109.547109,18.250376,四湾八景观赏区,B0FFKJIZKR,海南省,460000,4.2,237,0,5
109.770432,18.310503,蜈支洲岛旅游风景区-缘起瀑布,B0FFI27OD4,海南省,460000,4.3,55,0,4
109.749987,19.162030,黎母山石臼景区,B0FFIUERFD,海南省,460000,4.0,268,0,3
110.315160,20.013721,金牛岭公园-瀑布景区,B0FFL0RMEW,海南省,460000,4.4,262,0,3
109.671878,18.868856,五指山方诺寨热带雨林景区,B0KB15BBQE,海南省,460000,0,28,0,5
110.198752,18.577216,魔鬼鱼观赏区,B0G247E3J3,海南省,460000,4.3,256,0,3
109.210496,18.293325,南山文化旅游区-酸豆林保护区,B0FFFS38B2,海南省,460000,4.2,182,0,2
109.432898,18.381076,凤凰谷景区,B0FFIQSRRT,海南省,460000,4.2,160,0,2
109.434732,18.301364,青春分界洲岛景区,B0J257S67E,海南省,460000,4.1,88,0,3
108.697107,19.369970,岸线景观区,B0FFJ56JFJ,海南省,460000,4.1,227,0,3
110.199486,18.579228,分界洲岛景区-鳐鱼观赏区,B0FFKCY8ON,海南省,460000,4.3,46,0,4
110.201024,18.575673,分界洲岛景区-决断谷,B03290LKF6,海南省,460000,4.3,116,0,3
111.025663,19.652502,铜鼓岭国际生态旅游区光明路小澳景区,B07650LU47,海南省,460000,4.0,85,0,1
109.653651,18.458509,呀诺达雨林文化旅游区-哇哎噜玻璃观景台,B0FFFDJU83,海南省,460000,4.3,119,98.00,3
110.617657,19.893211,三江湾旅游风景区,B038200008,海南省,460000,4.0,259,0,3
110.198756,18.580023,分界洲岛景区-海事灯塔,B03290LKEI,海南省,460000,4.1,262,0,5
109.623843,18.322285,崖州古越景区-黎村苗寨,B03830NMQX,海南省,460000,4.0,212,0,3
110.349310,19.917902,南洋潮景区,B0FFHW9C1J,海南省,460000,4.1,136,0,1
110.578591,19.143239,博鳌亚洲论坛永久会址景区-冲洗区,B0FFMACN5H,海南省,460000,3.9,120,0,2
109.643988,18.447929,三道谷景区,B0FFIZNN4U,海南省,460000,3.9,92,0,3
110.348347,19.918445,江城谣·芳华景区,B0FFIKLKCT,海南省,460000,4.0,300,0,2
110.201325,18.579911,分界洲岛景区-珊瑚区,B0FFK7L0UQ,海南省,460000,3.9,185,0,3
110.470410,19.388337,大路镇梦幻田洋景区,B0FFKCOD75,海南省,460000,3.8,122,0,5
110.199999,18.578554,分界洲岛景区潜水码头,B0FFKCY9F2,海南省,460000,3.9,125,0,1
109.200608,18.289063,南山文化旅游区-鼓楼,B0FFK8CEAT,海南省,460000,4.0,133,0,4
110.565850,19.156236,南强生态村景区游船竹排码头,B0FFG7LZPK,海南省,460000,3.9,262,0,5
108.910069,19.213884,嗒隆风景区,B0FFGMEV4M,海南省,460000,3.6,194,0,5
109.206408,18.299885,南山文化旅游区-得大自在观音阁,B0FFFS37EI,海南省,460000,3.7,25,0,1
109.904560,19.009021,加笼坪风景区,B0FFGK1IP3,海南省,460000,3.6,129,0,4
110.198735,18.576552,分界洲岛景区-恋人谷,B0FFKCMLTJ,海南省,460000,3.7,119,0,2
109.531289,18.291857,三亚千古情景区-戏水区,B0FFM22JRV,海南省,460000,3.6,256,0,3
110.197415,18.575052,分界洲岛景区-神龟出世,B03290LKFE,海南省,460000,3.5,172,0,1
110.199581,18.577369,分界洲岛景区-躺椅区,B0FFJ2UL3B,海南省,460000,3.5,137,0,2
110.197767,18.575713,分界洲岛景区-结缘门,B0FFKCMLTG,海南省,460000,3.4,293,0,3
110.084378,19.504679,济公山风景区,B0324002HR,海南省,460000,4.1,151,0,3
110.329093,19.382695,久温塘冷泉,B0FFH0ID8B,海南省,460000,4.5,146,0,5
110.233419,18.694539,兴隆热带花园,B0FFG6YU23,海南省,460000,4.2,22,0,5
110.535110,19.132578,留客景区,B0G0MOOAML,海南省,460000,4.1,130,0,4
109.647706,18.459681,雨林谷景区-吸烟区,B0G2CD984X,海南省,460000,2.9,159,0,5
110.327776,19.918212,海口狂欢水世界(暂停营业),B0FFH3Z6AR,海南省,460000,4.5,231,108.00,1
109.111890,19.114150,霸王岭国家森林公园白石潭景区,B0FFIN9JYM,海南省,460000,4.2,255,0,2
109.646444,18.461700,桄榔林景观台,B0FFJRSLG7,海南省,460000,3.6,194,0,5
